timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537907959622485,-1,3,14,-1,-2,-1,-1,-1
1537907959622485,0,-5,3,2,0,0,-1,-2
1537907959637444,0,-5,15,-2,1,2,-1,-1
1537907959637444,-1,-2,-30,-4,-1,-1,0,-1
1537907959638442,0,-17,9,-1,-1,-3,-2,-2
1537907959638442,-3,-6,-13,1,-1,0,-3,-2
1537907959660383,-2,5,2,-1,-1,-3,-2,-1
1537907959660383,-1,4,-7,-2,-2,0,-1,-1
1537907959661381,0,3,-1,-2,1,-1,0,1
1537907959661381,-2,-8,-6,-1,-2,-2,-2,-1
1537907959673348,-1,-1,8,0,-1,-2,-2,-2
1537907959673348,-2,-5,1,0,-3,2,0,-2
1537907959682324,0,4,-9,2,-1,0,1,-1
1537907959682324,-1,-13,22,-3,-3,-2,0,-2
1537907959697284,-2,10,-25,-7,-1,-1,1,0
1537907959697284,2,9,-1,12,2,-2,1,1
1537907959699278,0,-9,-12,-14,-2,1,0,0
1537907959699278,0,20,1,-3,-1,-2,-1,0
1537907959720223,-2,-15,23,-1,-2,-1,-2,-2
1537907959720223,-1,-2,-5,2,0,-2,-1,-2
1537907959721220,2,7,6,2,-2,1,0,-1
1537907959721220,-3,3,-4,-2,-2,0,1,0
1537907959742164,-1,-10,9,-2,0,-1,-2,-2
1537907959742164,-1,2,2,-1,1,-1,-2,-1
1537907959744159,-3,-12,-15,1,2,-2,-1,0
1537907959744159,1,12,-22,-6,-1,0,-1,1
1537907959757124,1,-17,22,3,-1,0,-1,-1
1537907959757124,-1,9,15,1,-2,0,-2,0
1537907959759120,0,1,3,5,0,-3,-2,-3
1537907959759120,-2,3,7,1,1,-1,-1,-2
1537907959780064,-1,2,-22,-5,-2,0,-1,0
1537907959780064,-2,-8,-14,-3,-2,-1,-3,-2
1537907959781061,0,1,31,-1,-2,1,0,1
1537907959781061,1,-1,-19,0,-1,-1,0,-2
1537907959802005,-2,-3,3,-6,-2,0,0,-1
1537907959802005,-2,-2,-7,-3,-1,0,-1,-1
1537907959804000,0,-5,-8,0,-1,0,-2,0
1537907959804000,-4,-10,6,1,2,-2,0,-2
1537907959817964,-2,-4,1,2,-2,-3,-1,0
1537907959817964,0,-2,-5,0,1,0,-1,1
1537907959818960,0,-1,7,-4,-2,-1,0,-2
1537907959818960,1,4,-16,-1,-1,0,-2,0
1537907959839903,-1,2,-9,0,0,0,-1,0
1537907959839903,-1,-4,-3,-3,-2,1,1,0
1537907959840900,3,7,8,0,0,1,-1,0
1537907959840900,0,11,12,0,-2,0,0,-3
1537907959862842,2,1,3,-1,-1,0,-2,0
1537907959862842,-2,-11,-15,-1,0,-2,-1,0
1537907959863839,-2,9,2,1,0,-1,-1,1
1537907959863839,-2,-2,14,0,-1,0,0,-1
1537907959877801,0,2,-2,2,0,1,1,-2
1537907959877801,-2,-2,6,0,-2,-1,0,-2
1537907959878799,0,7,-8,0,-1,1,0,-1
1537907959878799,-2,0,4,0,-2,-2,-1,-1
1537907959899743,0,-12,-7,-3,-1,-2,-1,-1
1537907959899743,-3,-8,10,-3,0,1,-1,-1
1537907959901738,-3,-7,-14,-3,-2,-1,-1,-2
1537907959901738,4,16,8,4,1,1,-1,0
1537907959922682,-1,-15,5,-6,-2,-1,-1,1
1537907959922682,2,34,10,3,-1,-4,-2,-2
1537907959923679,-2,-10,-12,0,-1,-1,-1,0
1537907959923679,1,-12,-4,1,1,-1,-2,0
1537907959936645,-1,5,6,-1,2,-2,-1,0
1537907959936645,0,-4,-11,-1,-1,1,1,0
