timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537914069165632,-2,-1,0,-1,4,19,0,-9
1537914069165632,-2,0,-1,-3,-9,-6,-1,-3
1537914069165632,1,0,-1,0,2,-5,-4,9
1537914069187573,-5,-2,-1,-2,0,-1,-7,-6
1537914069187573,4,-1,0,0,-3,-30,-7,-5
1537914069188570,-2,-3,-2,2,6,39,-3,-25
1537914069188570,14,1,-1,1,0,0,22,30
1537914069202534,2,1,-1,2,1,7,-12,5
1537914069202534,-2,-1,-1,-1,-2,-17,-7,2
1537914069210512,-8,-1,0,-4,-7,3,5,-8
1537914069210512,-4,-4,-2,-3,1,-26,15,2
1537914069225471,-1,0,-2,-2,0,25,1,-10
1537914069225471,3,1,-1,0,-2,-30,-7,6
1537914069226469,1,-1,0,0,1,7,21,12
1537914069226469,-6,0,-1,-1,-3,11,-6,-27
1537914069247413,-2,-6,-3,-1,-2,13,-22,4
1537914069247413,0,4,-2,-2,-6,0,-5,2
1537914069248410,-1,1,0,-1,0,-16,11,4
1537914069248410,0,1,-2,0,-1,-11,19,9
1537914069262373,-2,-2,0,-2,-4,10,-28,-12
1537914069262373,-3,-3,0,1,3,3,31,7
1537914069270352,1,-1,-2,-2,-5,-8,-41,18
1537914069270352,3,-1,-1,-2,0,-4,-20,-23
1537914069285312,-2,-2,-3,-2,-4,-1,8,13
1537914069285312,0,-1,0,-4,-2,5,-14,29
1537914069286309,2,1,1,1,1,-22,31,-1
1537914069286309,-8,-5,-2,0,7,23,-9,-11
1537914069308250,-4,0,-2,0,0,-17,-23,-10
1537914069308250,1,0,0,1,-1,8,3,-12
1537914069309248,2,-2,0,-1,-5,-23,5,0
1537914069309248,0,-2,-2,-1,0,32,-17,1
1537914069322213,1,2,-2,-2,1,-7,9,-5
1537914069322213,-2,-3,0,-4,-4,-21,-2,-6
1537914069330192,2,-3,1,-1,-4,3,-3,3
1537914069330192,-3,-1,0,1,3,17,3,-3
1537914069345152,1,2,0,0,-3,-14,2,7
1537914069345152,-5,-3,-2,0,5,14,20,-22
1537914069346149,1,-1,-3,-1,-5,-4,-6,7
1537914069346149,-8,-1,-1,0,1,-9,-2,-35
1537914069368091,4,-3,-1,0,1,-6,-26,9
1537914069368091,-4,0,4,1,-3,0,14,-18
1537914069369088,4,-1,-2,-1,1,4,0,-3
1537914069369088,-3,-2,0,1,5,-15,9,5
1537914069382053,-1,-3,-3,-4,-8,-13,-1,-4
1537914069382053,-1,-3,-1,-2,6,39,-25,14
1537914069390031,-5,0,-2,-2,-1,0,0,-23
1537914069390031,-1,-1,-2,-2,-6,1,-8,-5
1537914069404991,0,1,0,1,5,-1,-13,3
1537914069404991,-1,0,-2,-1,-6,-15,30,-1
1537914069405989,3,-1,-1,-1,2,7,-13,10
1537914069405989,0,0,-1,-2,-10,-5,-12,2
1537914069428927,-10,0,-1,-1,2,-12,15,-12
1537914069428927,4,0,-2,-2,-7,-3,-4,-12
1537914069428927,-1,1,1,2,5,14,9,1
1537914069428927,4,0,0,-1,4,-21,-7,15
1537914069450869,0,-2,1,-2,1,17,7,-27
1537914069450869,0,-2,-2,-3,-3,-21,-20,39
1537914069451867,-3,-1,-4,0,3,-14,-14,-10
1537914069451867,5,-1,1,1,-5,30,21,16
1537914069465829,-2,-4,-1,0,5,17,15,-10
1537914069465829,-2,4,0,1,1,-16,-14,-27
1537914069465829,0,1,1,1,3,8,-21,15
1537914069465829,-1,-1,1,-3,-5,-6,18,8
1537914069488768,-3,1,-1,0,3,1,1,2
1537914069488768,2,-3,-1,-1,-3,-27,20,6
1537914069488768,0,-2,-1,-2,7,51,-7,-14
1537914069488768,1,-1,0,1,2,-4,-11,-6
1537914069510709,-4,-2,0,-4,-4,-16,-7,-24
1537914069510709,-1,0,0,4,12,25,-3,-1
1537914069511706,-2,-2,-3,-7,-23,-8,21,-6
1537914069511706,0,-7,-4,-4,-1,-17,-34,11
1537914069525669,5,7,1,0,-2,0,20,10
1537914069525669,-2,-4,0,-3,-7,4,29,6
1537914069525669,-6,-5,0,2,5,-6,-5,7
1537914069525669,2,0,0,-1,2,0,-9,-16
1537914069548608,6,3,-1,-1,-2,-10,26,22
1537914069548608,-3,-1,0,0,3,4,-6,-2
1537914069549605,-7,0,-3,-3,-6,-6,-16,0
1537914069549605,-4,0,-1,-2,-1,-13,1,-1
1537914069571546,-4,-3,-1,-3,-7,-21,-4,-4
1537914069571546,-1,0,0,0,4,46,10,2
1537914069571546,0,-3,-2,0,-3,-31,-2,-2
1537914069571546,0,5,0,1,0,-5,-8,11
1537914069585510,-5,-4,0,2,2,20,14,8
1537914069585510,3,-2,-3,-3,-6,4,-38,-19
1537914069586507,5,3,1,2,6,0,-4,2
1537914069586507,-2,-2,-1,-1,-7,-11,9,0
1537914069608448,-5,-3,-2,0,-1,-10,-10,0
1537914069608448,0,-1,-1,-2,-1,-7,-2,2
1537914069609445,0,-4,1,-2,-2,-2,-28,-13
1537914069609445,-4,5,1,0,3,17,44,-2
1537914069631386,3,1,0,-2,0,7,-26,10
1537914069631386,-3,-2,-3,0,0,0,32,-4
1537914069631386,-6,0,-2,0,1,1,-4,-3
1537914069631386,2,-1,-3,-2,-2,6,-9,-3
1537914069645349,-2,-2,-1,0,0,-4,-4,-3
1537914069645349,6,0,-3,-4,-11,-42,-4,13
1537914069646347,-4,-1,-1,-1,7,13,30,2
1537914069646347,-8,-3,-1,3,1,49,17,17
1537914069668289,-2,-1,-3,-4,-8,-13,-24,-25
1537914069668289,-5,-2,-2,3,5,-4,-30,-3
1537914069669287,0,0,-1,-4,-10,-7,9,3
1537914069669287,-1,1,-4,0,3,-30,-5,-15
1537914069691228,1,-3,0,0,6,17,4,-1
1537914069691228,-1,-4,-2,1,-6,-11,12,2
1537914069692226,-2,7,0,0,3,10,-6,13
1537914069692226,2,-2,-3,-2,3,-7,-16,-5
1537914069705191,-1,-3,2,2,2,18,22,7
1537914069705191,1,4,2,-1,2,14,-10,-5
1537914069706188,7,5,1,0,6,-16,-21,14
1537914069706188,-2,-4,1,-2,0,23,9,-12
1537914069728129,-1,-1,-2,-4,-5,-35,-14,9
1537914069728129,-4,-2,0,-2,1,27,17,-18
1537914069729127,5,-3,-1,3,0,-3,-9,-1
1537914069729127,-5,-1,-3,-2,-8,-19,3,-9
1537914069751068,3,-2,1,1,2,9,-4,-4
1537914069751068,-5,0,-1,-1,-1,-3,9,1
1537914069752067,3,-2,-1,-1,-5,-1,-23,-20
1537914069752067,0,1,-2,1,0,-33,9,-3
1537914069765032,-1,1,0,-1,-1,32,3,5
1537914069765032,2,1,-1,-3,-1,5,13,3
1537914069766028,1,-2,-2,-5,-8,9,-2,-2
1537914069766028,-2,-4,-3,-2,-1,-14,11,-1
1537914069788965,-4,-1,-2,0,-2,6,-24,18
1537914069788965,-2,-2,-1,0,1,-7,21,3
1537914069788965,-7,-4,-1,-1,0,0,2,-1
1537914069788965,-1,-4,0,0,-1,-1,-28,-13
1537914069810907,2,0,-2,-3,-6,-18,-2,-11
1537914069810907,-1,-5,-1,2,4,18,-17,-8
1537914069811904,-2,3,1,0,2,1,24,30
1537914069811904,-2,1,0,-3,-3,-6,2,5
1537914069825867,1,2,1,2,-5,12,10,9
1537914069825867,3,-2,-2,-2,-4,-18,-25,-4
1537914069825867,0,-3,-2,-1,-2,-4,0,-18
1537914069825867,5,2,-2,0,4,-5,-28,34
1537914069848805,-3,-1,1,1,3,7,-17,-11
1537914069848805,-3,-4,0,-3,-7,-9,-5,8
1537914069848805,0,0,-1,-2,-2,-6,-16,-11
1537914069848805,-3,0,0,-3,-10,7,20,-10
1537914069870748,3,-2,0,-1,6,14,-9,1
1537914069870748,1,-1,-1,-1,-4,-2,-3,5
1537914069871745,-4,-3,0,0,7,-12,13,13
1537914069871745,0,0,1,-1,-11,15,18,0
1537914069884710,0,0,-1,-1,-1,-21,-4,-1
1537914069884710,-2,0,0,-3,-1,-8,-5,-9
1537914069892690,2,-3,-2,-2,-2,1,-1,13
1537914069892690,-1,0,2,2,2,17,9,4
1537914069908647,-3,1,-1,-2,-3,-7,4,10
